Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,5485,8.234,1563.749,3.842,5485,LES,1,30,423,374,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,8147.425781,73326.83202999999,Hay/Pasture,All areas are prime farmland,Moderately well drained,Partially Hydric,0.5,None,4.466666667,loam,5.0,Terril,0.2666667,0.2666667,1.1267408,1.2213159,9793.732422,9943.02832,L129B,91,1517,171.82621519999998,GBER_CONUS_wet_poly,74.50979609999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5486,75.665,30999.002999999997,11.659,5486,LES,1,30,423,374,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,75114.4375,676029.9375,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,2.166666667,clay loam,3.833333333,Harps,0.1733333,0.1733333,0.48265420000000003,1.2099296999999998,90555.97656,90814.125,L102C2,82,7875,226.4499423,GBER_CONUS_wet_poly,67.7725296,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5487,172.92700000000002,160016.84900000002,17.687,5487,LES,1,30,423,374,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,172433.7969,1551904.1719999998,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.9571428569999998,clay loam,4.5,Harps,0.22,0.22,0.0661786,1.56375,268653.8125,269438.6563,L83A,88,7875,0.0,GBER_CONUS_wet_poly,56.2749786,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5504,5.646,11766.93,3.032,5504,LES,2,14,358,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4922.15625,44299.40625,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.0936232,0.3809308,1604.480225,1873.595459,L83A,92,13157,1676.730133,GBER_CONUS_wet_poly,241.51371769999997,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5505,4.843,6135.920999999999,2.805,5505,LES,2,14,358,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4222.308594,38000.77734,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.2,clay loam,5.0,Poorly drained soil,0.2533333,0.2533333,0.19078029999999999,0.38101929999999995,1635.71582,1607.571533,L83A,92,13157,1743.886834,GBER_CONUS_wet_poly,241.4575653,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5506,7.921,13544.594,3.583,5506,LES,2,14,358,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,6907.275390999999,62165.478520000004,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.225,clay loam,5.0,Canisteo,0.24,0.24,0.0316171,0.7982196999999999,5625.054688,5509.37793,L107A,95,3267,1638.163514,GBER_CONUS_wet_poly,119.01484679999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5507,5.149,11611.408000000001,2.8989999999999996,5507,LES,2,14,358,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4488.918945,40400.27051,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.24017280000000002,0.3740493,1696.687378,1677.8177489999998,L83A,92,13157,1810.4149710000002,GBER_CONUS_wet_poly,245.9568939,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5508,4.4639999999999995,11396.966,2.696,5508,LES,2,14,358,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3891.545654,35023.91089,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.833333333,clay loam,5.0,Poorly drained soil,0.2533333,0.2533333,0.24919639999999998,0.3567798,1387.15979,1387.382324,L83A,90,6591,1957.700593,GBER_CONUS_wet_poly,252.2564392,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5509,3.747,5579.644,2.3609999999999998,5509,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,3020.051025,27180.45923,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Cordova,0.2666667,0.2666667,0.25949279999999997,0.3519299,1054.7338869999999,1062.044922,L81A,89,180,1065.432818,NCED easement_GBERB,252.8912659,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5510,49.433,16285.101999999999,8.626,5510,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,40035.42188,360318.7969,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.166666667,clay loam,5.0,Canisteo,0.2666667,0.2666667,0.3253164,0.5441045999999999,21595.51172,21767.06641,L107A,91,180,1544.055695,NCED easement_GBERB,167.2472534,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5511,43.607,14949.143,8.087,5511,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,35295.92578,317663.332,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,3.0,Canisteo,0.13,0.13,0.35136809999999996,0.656558,23027.45898,23156.36328,L107A,71,180,1339.923036,NCED easement_GBERB,108.1397247,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5512,11.539000000000001,1786.399,4.148,5512,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,9307.473633,83767.2627,Cultivated Crops,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,1.4333333330000002,loam,5.0,Hamel,0.2666667,0.2666667,0.4324214,0.9758089,8615.416016,9075.466797,L84A,94,6716,1218.1739630000002,GBER_CONUS_wet_poly,96.3303375,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5513,5.914,6650.097,2.998,5513,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,4767.339844,42906.05859,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.11391269999999999,0.3628807,1734.206787,1728.679688,L107A,92,6591,965.6222708999999,GBER_CONUS_wet_poly,253.52684019999998,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5514,429.407,277233.103,25.951999999999998,5514,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,358963.0625,3230667.563,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.888235294,clay loam,4.7647058819999994,Poorly drained soil,0.2364706,0.2364706,0.2852117,1.04396,373843.125,374461.9063,L83A,92,6591,1020.867422,GBER_CONUS_wet_poly,88.1259842,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5515,4.253,657.916,2.535,5515,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,3427.8642579999996,30850.778319999998,Cultivated Crops,All areas are prime farmland,Moderately well drained,Partially Hydric,0.5,None,2.133333333,loam,5.0,Terril,0.2533333,0.2533333,0.1530594,0.202177,671.4298706000001,692.5150757,L129B,94,6591,1221.739134,GBER_CONUS_wet_poly,464.9390563999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5575,5.18,6176.818,2.806,5575,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,4174.92041,37574.28369,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.55,clay loam,5.0,Nicollet,0.24,0.24,0.14145839999999998,0.183767,788.911499,766.6389771,L85A,95,4625,1261.9934039999998,GBER_CONUS_wet_poly,516.9591063999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5576,4.08,5926.7919999999995,2.485,5576,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,3287.917969,29591.26172,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,1.5973787,0.36087990000000003,1169.250855,1185.655151,L107A,91,13157,1182.004033,GBER_CONUS_wet_poly,252.16145319999995,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5577,7.16,6627.249,3.292,5577,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,5772.884277,51955.9585,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.3891932,0.3997396,2331.28125,2305.922607,L84A,88,13157,1288.58252,GBER_CONUS_wet_poly,220.14332579999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5578,145.715,103747.75300000001,15.0,5578,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,119211.1484,1072900.336,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.316666667,clay loam,5.0,Poorly drained soil,0.2466667,0.2466667,0.6174022,0.9907152,117723.7188,118016.0078,L85A,94,13157,1188.401899,GBER_CONUS_wet_poly,94.8809509,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5579,10.697000000000001,13096.985,4.044,5579,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,8627.306641,77645.75977,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,clay loam,5.0,Harps,0.26,0.26,0.40415840000000003,0.3765458,3355.023193,3246.1489260000003,L107A,88,6706,897.8022956,GBER_CONUS_wet_poly,233.70332340000002,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5580,5.728,6301.601,2.951,5580,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,4617.604004,41558.43604,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,1.7760415,0.29295190000000004,1376.288086,1351.723633,L107A,91,6591,1380.6936460000002,GBER_CONUS_wet_poly,310.6311951,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5581,52.593,25295.765,8.978,5581,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,42609.58984,383486.3086,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.2680648,0.5574416999999999,23750.36133,23734.60547,L83A,92,6706,1067.130753,GBER_CONUS_wet_poly,165.0396729,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5582,12.970999999999998,8622.021999999999,4.459,5582,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,10464.48438,94180.35938,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.6,clay loam,5.0,Poorly drained soil,0.24,0.24,0.2197701,0.23475990000000002,2453.005859,2454.807373,L83A,96,6706,595.6466449,GBER_CONUS_wet_poly,408.9284973,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5583,9.301,7017.853,3.778,5583,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,7500.516602,67504.64941,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.2745391,0.19869460000000003,1496.7661130000001,1489.199707,L83A,93,6706,469.1895438,GBER_CONUS_wet_poly,468.0550842,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5584,28.908,23386.19,6.638,5584,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,23361.50586,210253.5527,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,clay loam,5.0,Harps,0.26,0.26,0.171128,0.5469341,12581.67285,12767.63672,L84A,88,6591,1081.3119550000001,GBER_CONUS_wet_poly,160.8968964,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5600,20.226,15862.011999999999,5.56,5600,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,16329.87598,146968.8838,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.510829,0.34403690000000003,5656.999022999999,5613.875977000001,L83A,92,6591,498.8259756,GBER_CONUS_wet_poly,267.4131775,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5601,3.5010000000000003,689.7769999999999,2.4730000000000003,5601,LES,1,29,412,388,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3593.867432,32344.80688,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,4.0,Webster,0.18,0.18,1e-05,1.4133846,4808.333984000001,5075.585449,Gc,85,9111,388.23677189999995,GBER_CONUS_wet_poly,60.139328000000006,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5719,7.492999999999999,11702.877,3.3360000000000003,5719,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,6041.185059,54370.66553,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Cordova,0.2666667,0.2666667,0.16232470000000002,0.2221685,1367.66919,1341.1484380000002,L81A,89,180,700.2603977000001,NCED easement_GBERB,400.5968628,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5720,7.075,7381.602,3.429,5720,LES,1,30,511,374,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,6405.184082,57646.65674,Cultivated Crops,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,2.7,loam,5.0,Hamel,0.26,0.26,0.8166795,0.16401749999999998,1049.547974,1049.768311,L36A,98,8010,728.3797466,GBER_CONUS_wet_poly,597.4972534,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5721,8.829,12464.14,3.625,5721,LES,2,14,401,341,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,7119.213867,64072.9248,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.325,clay loam,5.0,Le Sueur,0.26,0.26,0.1158867,0.5962486,4105.171875,4241.619629,L36A,94,180,1039.9566009999999,NCED easement_GBERB,157.65235900000002,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5722,4.123,6387.608,2.622,5722,LES,1,30,511,374,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,3731.892578,33587.0332,Cultivated Crops,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,1.066666667,loam,5.0,Hamel,0.2666667,0.2666667,1.1419153,0.38970570000000004,1420.477417,1453.241699,L84A,92,6716,817.0264704,GBER_CONUS_wet_poly,236.07554629999998,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5723,12.11,2105.109,4.501,5723,LES,1,30,511,374,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,10968.00879,98712.0791,Cultivated Crops,Not prime farmland,Well drained,Partially Hydric,0.5,None,5.8,loam,5.0,Storden,0.2533333,0.2533333,0.30767740000000005,0.4228307,4623.654297,4634.110352000001,L80D2,78,6716,895.9014,GBER_CONUS_wet_poly,184.47097780000001,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5724,6.14,1066.789,3.21,5724,LES,1,30,511,374,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,5558.167969,50023.51172,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Moderately well drained,Partially Hydric,0.5,None,1.8,fine sandy loam,5.0,Hanlon,0.2,0.2,0.0899789,0.2512678,1383.983032,1395.5351560000001,L125A,89,179,924.4352502999999,NCED easement_GBERB,354.20373539999997,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5725,4.507,5782.869000000001,2.7539999999999996,5725,LES,1,30,511,374,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,4078.89209,36710.02881,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Moderately well drained,Partially Hydric,0.5,None,1.35,fine sandy loam,5.0,Hanlon,0.22,0.22,0.1655917,0.17752479999999998,747.7344360000001,723.5586548,L107A,90,179,887.7732085000001,NCED easement_GBERB,506.97143550000004,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5743,4.998,6008.299,3.245,5743,LES,2,14,303,283,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,5253.427734000001,47280.849610000005,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,silty clay loam,5.0,Marna,0.28,0.28,0.0246479,0.4979134,2661.845215,2613.8510739999997,L82A,83,297,1090.957963,GBER_CONUS_wet_poly,166.6956635,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5744,26.553,5359.839,7.5120000000000005,5744,LES,2,14,303,283,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,27925.75977,251331.8379,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,3.5,Lura,0.15,0.15,0.1020809,0.6731213,18592.28516,18783.84961,L63A,80,5392,539.8964198,GBER_CONUS_wet_poly,118.84930420000002,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,5745,3.985,5803.996,2.8939999999999997,5745,LES,2,14,303,283,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,18,4188.969727000001,37700.72754,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Marna,0.28,0.28,0.32430790000000004,0.3263963,1348.343018,1366.26709,L82A,87,297,676.536221,GBER_CONUS_wet_poly,266.5471497,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
