Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,15830,43.84,7515.01,9.705,15830,MAP,1,69,1005,944,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,39154.60156,352391.4141,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.666666667,silt loam,5.0,Spicer,0.28,0.28,0.1454519,0.5548553,21617.7207,21709.89844,L84A,88,13056,294.1400636,GBER_CONUS_wet_poly,158.5998993,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15831,7.757000000000001,1189.538,3.863,15831,MAP,1,69,1005,944,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,6197.714844,55779.43359,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silt loam,5.0,Spicer,0.28,0.28,0.7966717,0.4898838,3015.724854,3034.0317379999997,140,91,6616,482.4736142,GBER_CONUS_wet_poly,185.75831599999998,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15832,21.476,3675.117,6.765,15832,MAP,1,69,1005,944,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,19148.04492,172332.4043,Cultivated Crops,Not prime farmland,Very poorly drained,All Hydric,1.0,Frequent,1.0,muck,4.0,Klossner,0.18,0.18,0.33098479999999997,0.8045321999999999,15118.76855,15394.37695,1052,62,6616,0.0,GBER_CONUS_wet_poly,77.0634155,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15833,12.524000000000001,2052.985,5.078,15833,MAP,1,69,1005,944,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,10696.43262,96267.89355,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.25,silt loam,5.0,Spicer,0.28,0.28,1.2364858,0.16540970000000002,1755.1624760000002,1768.0534670000002,197,96,6616,642.9771402000001,GBER_CONUS_wet_poly,580.3770142000001,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15834,129.819,44320.752,16.977,15834,MAP,1,69,1005,944,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,120594.6016,1085351.414,Cultivated Crops,Farmland of statewide importance,Well drained,Not Hydric,0.0,None,5.583333333,loam,4.75,Clarion,0.24166669999999998,0.24166669999999998,0.3543726,3.8551040000000003,464023.4688,464577.25,921C2,90,6616,131.10549809999998,GBER_CONUS_wet_poly,23.3456745,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15835,34.747,14287.942,8.873,15835,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,32635.523439999997,293719.7109,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silt loam,5.0,Spicer,0.2533333,0.2533333,0.24067460000000002,0.3067962,9989.897461,10005.43359,L83A,92,2694,533.3429497,GBER_CONUS_wet_poly,299.87335210000003,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15836,6.103,6359.941,3.3989999999999996,15836,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,4778.494629,43006.45166,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.333333333,clay loam,5.0,Nicollet,0.24,0.24,0.266726,0.3315033,1611.105835,1582.97583,L83A,95,2694,0.0,GBER_CONUS_wet_poly,286.5733337,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15874,17.29,7916.41,6.063,15874,MAP,1,69,1005,944,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,15195.03906,136755.3516,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.5,clay loam,5.0,Nicollet,0.24,0.24,0.3744269,0.46164609999999995,6992.552734000001,7009.827637,130,95,4726,566.3603015,GBER_CONUS_wet_poly,205.7853699,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15875,8.993,7164.7119999999995,4.319,15875,MAP,1,70,1023,963,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,7606.261719,68456.35547000001,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.064538,0.1775962,1309.061279,1349.905884,110,87,10344,968.4133586000002,GBER_CONUS_wet_poly,489.87548830000003,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15876,10.607000000000001,12782.153999999999,4.744,15876,MAP,1,70,975,963,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,9253.551758,83281.96582,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.6768312,0.1854828,1712.7481690000002,1715.1784670000002,L107A,91,4726,1189.876362,GBER_CONUS_wet_poly,490.6115416999999,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15877,12.787,2100.6420000000003,5.135,15877,MAP,1,69,1005,944,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,10944.73438,98502.60938,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silt loam,5.0,Spicer,0.28,0.28,0.0631895,0.4062985,4508.694336,4443.712890999999,L84A,88,13056,355.6466413,GBER_CONUS_wet_poly,216.5895386,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15878,7.189,6086.826999999999,3.702,15878,MAP,1,69,1005,944,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,5662.571777,50963.14599999999,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.5,clay loam,5.0,Nicollet,0.24,0.24,0.40364690000000003,0.2968878,1683.3540039999998,1679.9736329999998,130,95,4726,749.7916237000001,GBER_CONUS_wet_poly,319.986145,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15879,4.662,5648.353,2.88,15879,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,3378.039795,30402.35815,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay loam,5.0,Webster,0.24,0.24,2.1768857999999995,0.34510419999999997,1174.044434,1164.967407,113,96,13786,864.874162,GBER_CONUS_wet_poly,278.1768494,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15880,64.163,27550.68,11.902999999999999,15880,MAP,1,69,1005,944,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,58374.25,525368.25,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.2533333,0.2533333,0.2766628,0.3020634,17567.4043,17620.41992,140,91,4726,819.7677164,GBER_CONUS_wet_poly,301.261261,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15881,5.559,791.612,3.158,15881,MAP,1,69,1005,944,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,4124.447754,37120.02979,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.25,silt loam,5.0,Spicer,0.3,0.3,0.16412770000000002,0.2244156,927.0608520999999,924.9419556,101B,95,12785,866.7409335000001,GBER_CONUS_wet_poly,423.3217468,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15882,10.835999999999999,1800.3020000000001,4.77,15882,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,9379.90625,84419.15625,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silt loam,5.0,Spicer,0.28,0.28,0.052350400000000005,0.2661243,2371.167481,2494.4765629999997,140,91,12785,973.4392477,GBER_CONUS_wet_poly,341.9454956,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15883,6.011,900.061,3.373,15883,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,4689.484863000001,42205.363769999996,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silt loam,5.0,Spicer,0.28,0.28,1.1878263999999998,0.1428961,659.7513428,669.6408081000001,140,91,12785,714.9661309999999,GBER_CONUS_wet_poly,636.8262938999999,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15884,5.494,805.847,3.2110000000000003,15884,MAP,1,70,1059,1023,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,4198.611328,37787.50195,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.14178570000000001,0.2731768,1150.62085,1146.1665039999998,956,91,13786,117.83570459999999,GBER_CONUS_wet_poly,333.1175537,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15885,7.947,1261.229,3.9989999999999997,15885,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,6571.237793,59141.140139999996,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silt loam,5.0,Spicer,0.28,0.28,0.07887739999999999,0.1384463,897.131958,909.1278076,140,91,12785,652.966285,GBER_CONUS_wet_poly,657.2946167,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15887,12.242,8065.814,5.169,15887,MAP,1,70,1023,963,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,10772.50977,96952.58789,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,2.827395,0.23618270000000002,2525.2651370000003,2542.525391,110,87,9937,14.75410944,GBER_CONUS_wet_poly,368.3589478,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15890,5.409,11170.85,3.2030000000000003,15890,MAP,1,70,1023,963,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,4114.074707,37026.672360000004,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.25,silty clay loam,5.0,Marna,0.28,0.28,0.1161172,0.09560360000000001,402.6823425,393.0496521,230A,91,9937,325.88807189999994,GBER_CONUS_wet_poly,951.8470458999999,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15895,30.271,18067.403000000002,8.466000000000001,15895,MAP,1,70,1023,963,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,28346.851560000003,255121.6641,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.0653079,0.2421695,6865.506348000001,6860.068359000001,110,87,11065,467.0519433,GBER_CONUS_wet_poly,359.25247189999993,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15896,10.059,12460.497,4.671,15896,MAP,1,70,1023,963,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,8645.574219,77810.16797000001,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.1065942,0.3368812,2919.7495120000003,2910.544434,110,87,11065,320.8448856,GBER_CONUS_wet_poly,258.2512512,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,15897,54.27,29087.314,11.276,15897,MAP,1,70,1023,963,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,50594.52344,455350.7109,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.0,silty clay loam,5.0,Guckeen,0.29,0.29,0.030192400000000005,0.47506800000000005,23857.91406,24019.41992,84,87,11065,68.71405438,GBER_CONUS_wet_poly,183.13168330000002,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16071,119.087,42689.83,16.278,16071,MAP,1,69,1012,1009,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,114863.9453,1033775.5079999999,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.06617310000000001,0.48057079999999996,55158.47656,55160.69922,L107A,92,12210,904.7775141000001,GBER_CONUS_wet_poly,191.4390106,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16119,6.079,6367.224,3.34,16119,MAP,1,69,1045,986,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,4804.085938,43236.77344,Hay/Pasture,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.2484779,0.33738759999999995,1557.7186279999999,1619.677002,L83A,93,13562,1720.753632,GBER_CONUS_wet_poly,275.6473389,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16229,22.729,16029.758999999998,6.968,16229,MAP,1,69,1012,1009,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,21187.07617,190683.6855,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,1e-05,0.3460493,7119.618651999999,7326.507812999999,L107A,92,12210,1338.38276,GBER_CONUS_wet_poly,265.8580627,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16231,12.437000000000001,7123.393,3.05,16231,MAP,1,69,1012,1009,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,11063.27539,99569.47852,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.21841799999999997,0.3371991,3851.1513670000004,3727.838379,L107A,91,3448,1465.7526599999999,GBER_CONUS_wet_poly,269.8702087,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16487,4.303999999999999,5581.441,2.668,16487,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,3029.414795,27264.73315,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.6510651,0.2358174,764.0483397999999,713.8798828,L107A,91,2937,524.7579133,GBER_CONUS_wet_poly,385.8918457,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16488,4.426,10896.0,2.72,16488,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,3148.321533,28334.8938,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.2321906,0.2576613,813.9519042999999,810.6225586,L83A,92,2937,614.2050942000001,GBER_CONUS_wet_poly,357.0579529,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16489,11.934000000000001,8141.342,4.963,16489,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,10448.22754,94034.04785,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.31501290000000004,0.36645500000000003,3710.3569340000004,3826.0810549999997,L107A,91,5033,871.5876296,GBER_CONUS_wet_poly,248.3251801,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16490,5.037,6125.172,2.967,16490,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,3742.366943,33681.302489999995,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,2.3308307999999998,0.1887553,672.723999,705.8884887999999,L107A,91,2937,1014.2678779999999,GBER_CONUS_wet_poly,482.10562130000005,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16491,6.76,12130.68,3.58,16491,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,5417.134765999999,48754.212889999995,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,3.0148580000000003,0.1916465,1040.065308,1037.436768,L107A,92,1486,462.71557659999996,GBER_CONUS_wet_poly,480.05062869999995,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16492,6.731,6620.226,3.56,16492,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,5388.936035,48500.42432,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.09403969999999999,0.3786162,2024.082398,2038.883545,L107A,91,1486,1020.3656800000001,GBER_CONUS_wet_poly,240.34890750000002,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16493,8.831,12922.848999999998,4.173,16493,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,7431.180176000001,66880.62157999999,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.4983391,0.335617,2528.2028809999997,2492.249023,L107A,92,1486,1400.666189,GBER_CONUS_wet_poly,274.12194819999996,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16494,7.999,6991.075,3.947,16494,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,6622.392578,59601.5332,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.23353490000000002,0.29370999999999997,1998.402832,1943.675781,L107A,91,1486,1000.9483119999999,GBER_CONUS_wet_poly,309.8294373,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16495,12.262,8237.190999999999,5.031000000000001,16495,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,10767.02246,96903.20215,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.4181361,0.2695798,2882.346924,2900.499023,L107A,91,1486,1302.449925,GBER_CONUS_wet_poly,337.56243900000004,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16496,6.907,6671.773,3.612,16496,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,5560.382324,50043.44092,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.023580599999999997,0.33927540000000006,1896.209961,1885.152344,L107A,91,1486,1581.6654330000001,GBER_CONUS_wet_poly,268.21871949999996,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16497,4.9430000000000005,6097.595,2.931,16497,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,3650.6455079999996,32855.80957,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.1987047,0.2548482,908.2789307,929.696167,L107A,91,1486,1392.2443449999998,GBER_CONUS_wet_poly,357.0753479,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,16498,5.845,11780.791000000001,3.2710000000000004,16498,MAP,1,70,1072,1023,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,28,4527.562011999999,40748.058110000005,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.0915683,0.2070132,905.4755858999999,936.5973511,L107A,92,1486,872.6283721000001,GBER_CONUS_wet_poly,444.4161682,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
