Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,11503,4.916,6456.456999999999,4.343,11503,MAP,2,50,751,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,7588.409668000001,68295.68701000001,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.22600920000000002,0.2287158,1722.9158940000002,1734.422119,310,79,1588,434.26470020000005,GBER_CONUS_wet_poly,345.4068909,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11504,29.526999999999997,15610.605,11.754000000000001,11504,MAP,2,50,751,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,55283.23047,497549.0742,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.1237513,0.5162799,28311.24023,28522.492189999997,211,80,1255,331.99787599999996,GBER_CONUS_wet_poly,154.9546967,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11505,15.347000000000001,10532.17,8.476,11505,MAP,2,50,751,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,28823.63672,259412.7305,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.09039119999999999,0.4271452,12386.35547,12303.61035,211,79,1255,233.7213015,GBER_CONUS_wet_poly,184.9488373,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11506,3.725,5965.058000000001,3.5589999999999997,11506,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5028.133301,45253.19971,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,2.0,silty clay,5.0,Lura,0.28,0.28,0.0192481,0.7540776,3970.218018,3789.0886229999996,211,88,8934,0.0,GBER_CONUS_wet_poly,116.69887539999999,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11507,22.529,17669.055,10.055,11507,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,39957.20313,359614.8281,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay,5.0,Beauford,0.28,0.28,0.6376799,0.7871739999999999,31434.2207,31432.4668,311,84,13214,80.02355071,GBER_CONUS_wet_poly,106.71084590000001,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11508,38.834,18883.243000000002,13.513,11508,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,72334.28125,651008.5313,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,2.4,silty clay,4.8,Lura,0.264,0.264,4.1043844,0.5440505999999999,39396.875,39327.46094,311,82,8934,0.0,GBER_CONUS_wet_poly,150.721283,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11509,3.1710000000000003,5754.326999999999,3.134,11509,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3930.181885,35371.63696,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.8095177,0.1073792,417.49014280000006,421.73764040000003,211,79,898,770.6604593999999,NCED easement_GBERB,735.7107543999999,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11510,5.0889999999999995,6483.684,4.41,11510,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,7730.268555,69572.41699,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.08101330000000001,0.1592729,1251.407349,1230.403687,211,81,8934,918.8580757000001,GBER_CONUS_wet_poly,508.5610046,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11511,5.983,6823.753000000001,4.881,11511,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,9502.09375,85518.84375,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,1.0218689,0.11092719999999999,1006.331665,1053.3383789999998,310,77,8863,852.8674881000001,GBER_CONUS_wet_poly,694.1489257999999,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11512,33.945,17018.876,12.499,11512,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,62620.58203,563585.2383,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0457316,0.36809400000000003,23077.28516,23034.85742,310,79,8863,320.1169084,GBER_CONUS_wet_poly,214.61909480000003,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11513,10.794,8653.83,6.928999999999999,11513,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,19037.13672,171334.2305,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.1865118,0.3486873,6637.261719,6633.598633,310,79,8934,923.8350017999999,GBER_CONUS_wet_poly,226.56405640000003,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11514,3.3930000000000002,5838.765,3.3080000000000003,11514,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,4370.123047,39331.10742,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,2.1638758,0.10902809999999999,485.7199706999999,476.1481323,310,77,898,1037.385205,NCED easement_GBERB,706.2402344,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11515,2.989,5685.241999999999,2.9960000000000004,11515,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3570.240723,32132.1665,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,3.7621995999999998,0.06197040000000001,220.8626404,221.102066,211,81,8863,1285.0927960000001,GBER_CONUS_wet_poly,1307.074829,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11516,7.432,7374.681,5.582000000000001,11516,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,12372.530270000001,111352.7725,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,1.045036,0.2148995,2611.028565,2657.0783690000003,211,79,3859,730.4018437000001,GBER_CONUS_wet_poly,367.613739,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11522,3.575,5881.345,3.443,11522,MAP,2,50,732,692,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,4591.973145,41327.7583,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,1e-05,0.2348073,1008.027588,1077.526856,310,77,135,584.273194,GBER_CONUS_wet_poly,327.9285278,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11523,3.95,1078.045,3.7969999999999997,11523,MAP,2,50,767,732,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5616.813477000001,50551.32129,Emergent Herbaceuous Wetlands,Not prime farmland,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Comfrey,0.28,0.28,0.6615514,0.21019320000000002,1123.693115,1179.841675,353,20,2365,187.1236268,GBER_CONUS_wet_poly,95.1505432,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11524,5.527,6650.134,4.686,11524,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,8597.507813,77377.57031,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,1e-05,0.2259917,1885.449097,1941.68689,310,79,2365,435.19818110000006,GBER_CONUS_wet_poly,349.5703125,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11525,4.189,6107.693,3.86,11525,MAP,2,50,732,692,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5771.287598,51941.58838,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.20255710000000002,0.1109257,637.9335327,639.7658691,211,79,135,395.0394207,GBER_CONUS_wet_poly,712.1885986000001,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11527,6.127000000000001,11823.202,4.987,11527,MAP,2,50,732,692,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,9499.22168,85492.99512,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0043485,0.2063811,1922.4400640000001,1959.195068,319,82,9090,766.2710565,GBER_CONUS_wet_poly,397.32318119999996,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11528,14.128,9779.294,8.067,11528,MAP,2,50,732,692,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,24901.01367,224109.12300000002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.06780080000000001,0.4591362,11417.34082,11425.56543,211,79,9090,929.4519982,GBER_CONUS_wet_poly,172.06221010000002,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11530,4.196000000000001,16110.351,3.8930000000000002,11530,MAP,2,50,732,692,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5785.136719,52066.23047,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.099892,0.28990820000000006,1643.779541,1676.075928,211,79,9090,1026.38195,GBER_CONUS_wet_poly,272.50006099999996,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11531,10.812000000000001,8553.690999999999,6.952999999999999,11531,MAP,2,50,732,692,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,18515.39063,166638.5156,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.26565759999999994,0.23241950000000003,4311.148926,4300.55127,211,79,9090,1265.442149,GBER_CONUS_wet_poly,339.9026489,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11537,4.824,6342.209,4.254,11537,MAP,2,50,732,692,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,6993.157227,62938.41504,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.3442083,0.08431799999999999,580.529541,589.2659302000001,310,77,10847,742.8598799,GBER_CONUS_wet_poly,913.2092895999999,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11538,3.2,10742.624,3.168,11538,MAP,2,50,732,692,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3869.211426,34822.90283,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.5,clay,5.0,Beauford,0.28,0.28,5.1232543,0.24157710000000002,939.2519530999999,934.1049194,311,89,954,869.1150363,NCED easement_GBERB,368.412323,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11539,15.311,10216.454,8.402000000000001,11539,MAP,2,50,732,692,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,27178.695310000003,244608.2578,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.25,clay,4.25,Beauford,0.215,0.215,0.17407129999999998,0.7784973000000001,21124.52539,21144.79297,211,83,954,954.0073722999999,NCED easement_GBERB,106.615654,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11540,7.266,7244.061,5.515,11540,MAP,2,50,732,692,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,11691.97461,105227.7715,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay,5.0,Beauford,0.28,0.28,0.3252592,0.49161759999999993,5694.405761999999,5744.248047,211,84,954,969.7158594,NCED easement_GBERB,170.86451719999997,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11547,3.498,5833.581,3.205,11547,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,4343.111816,39088.00635,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.1438971,0.1588281,668.9840697999999,689.3322754,310,77,819,216.9834238,NCED easement_GBERB,484.8007813,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,12021,5.72,11770.711000000001,4.779,12021,MAP,2,50,751,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,9225.736328,83031.62695,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,silty clay,5.0,Beauford,0.28,0.28,1e-05,0.21087600000000004,1964.3101809999998,1944.1738280000002,310,78,927,135.3679253,NCED easement_GBERB,369.8855591,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,12289,3.065,5733.656999999999,3.0810000000000004,12289,MAP,2,50,751,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3822.4892579999996,34402.40332,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.22009220000000002,0.1104146,429.29208370000003,421.7744751,211,81,1588,348.9510132,GBER_CONUS_wet_poly,733.5984497000001,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
