Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,13188,5.725,10921.24,3.723,13188,MAP,2,52,824,779,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,4799.831543,43198.48389,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1.25,silty clay loam,5,Marna,0.28,0.28,0.333928,0.3823141,1858.046631,1833.942383,230A,91,6637,862.532498,GBER_CONUS_wet_poly,238.0241699,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13189,10.435,1877.216,5.297,13189,MAP,2,52,794,779,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,9780.645508,88025.80957,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,2,loam,5,Delft,0.24,0.24,0.8675153,0.5334737,5271.787109,5214.565918,336,94,12016,129.0245808,GBER_CONUS_wet_poly,176.2036285,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13190,15.755,2957.116,6.638,13190,MAP,2,52,794,779,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,15407.12402,138664.1162,Emergent Herbaceuous Wetlands,Not prime farmland,Well drained,Not Hydric,0,None,7.1,loam,4.4,Storden,0.212,0.212,2.8488555,1.5712761,24436.48438,24194.21289,336,68,12016,0,GBER_CONUS_wet_poly,43.2769279,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13191,38.931,7664.358,10.712,13191,MAP,2,52,824,779,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,39932.73047,359394.5742,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,2,loam,5,Delft,0.2666667,0.2666667,0.1638705,0.9121478,36424.79688,36402.55078,336,91,6637,0,GBER_CONUS_wet_poly,99.7645416,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13192,8.983,1582.613,4.872,13192,MAP,2,52,824,779,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,8245.706055,74211.35449,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,3.25,loam,5,Delft,0.26,0.26,0.0846151,0.3714286,3068.743408,3060.845459,336,94,6637,115.0622056,GBER_CONUS_wet_poly,253.0768738,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13193,76.569,25070.6,15.074,13193,MAP,2,52,824,779,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,78520.63281,706685.6953,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1,silty clay loam,5,Marna,0.28,0.28,0.0685199,0.8189523,64013.40625,64266.08203,230A,88,11675,523.3623479,GBER_CONUS_wet_poly,107.454361,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13194,10.418,6873.802,5.304,13194,MAP,2,52,794,779,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,9762.859375,87865.73438,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,2.25,silty clay loam,5,Marna,0.26,0.26,0.6214931,0.4623258,4531.255371,4510.900391,102B,90,15,40.82532941,NCED easement_GBERB,194.6679077,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13195,12.373,7270.088,5.856,13195,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,11827.58008,106448.2207,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1,silty clay loam,5,Marna,0.28,0.28,0.7687361,0.4323238,5147.679688,5110.275879,110,87,5366,546.9604959,GBER_CONUS_wet_poly,201.2380371,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13196,6.616,6101.854,4.072,13196,MAP,2,52,794,779,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,5740.865234,51667.78711,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1,silty clay loam,5,Marna,0.28,0.28,0.195038,0.2220357,1258.942505,1273.909546,110,87,15,19.08177652,NCED easement_GBERB,391.8288574,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13197,5.181,5810.741,3.483,13197,MAP,2,52,794,779,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,4224.112793,38017.01514,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1,silty clay loam,5,Marna,0.28,0.28,0.0073365,0.565126,2334.5354,2385.712647,110,87,15,248.4970322,NCED easement_GBERB,153.9479675,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13198,9.59,17504.872,5.059,13198,MAP,2,52,794,779,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,8886.371094,79977.33984,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,2.5,silty clay loam,5,Waldorf,0.28,0.28,0.7024595,0.3976882,3511.188721,3531.868408,230B,90,15,0,NCED easement_GBERB,226.3079681,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13199,5.738,6356.123,3.746,13199,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,4811.030762,43299.27686,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.5,silty clay loam,5,Waldorf,0.28,0.28,0.0208527,0.227474,1105.523438,1093.729492,229,85,6222,409.7283632,GBER_CONUS_wet_poly,373.6691589,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13200,13.128,7423.789,6.04,13200,MAP,2,52,794,779,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,12628.39258,113655.5332,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0,None,2,silty clay loam,5,Guckeen,0.2933333,0.2933333,0.0352487,0.4923429,6221.244629,6213.743164,230B,89,15,268.8339048,NCED easement_GBERB,180.7683411,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13201,3.002,5603.072,3.016,13201,MAP,2,52,844,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,3142.116211,28279.0459,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1,Frequent,0.75,silty clay loam,5,Barbert,0.28,0.28,0.2518993,0.2818185,867.4372559,884.97229,319,86,15,523.5052217,NCED easement_GBERB,305.1609802,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13202,2.938,5590.325,2.982,13202,MAP,2,52,844,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,3075.701904,27681.31714,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1.25,silty clay loam,5,Marna,0.3,0.3,0.2676706,0.3594278,1077.205078,1104.824951,110,86,15,573.2110342,NCED easement_GBERB,239.2691803,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13203,5.468,6263.234,3.611,13203,MAP,2,52,844,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,4481.493164,40333.43848,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,2.25,silty clay loam,5,Waldorf,0.3,0.3,0.1694742,0.379517,1721.488892,1699.78125,96B,86,6222,607.4608291,GBER_CONUS_wet_poly,226.6038361,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13204,4.23,10906.751,3.068,13204,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,3216.820313,28951.38281,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.75,silty clay loam,5,Waldorf,0.28,0.28,0.3433706,0.1278865,393.6347046,411.1421509,229,83,6222,813.8267332,GBER_CONUS_wet_poly,649.0128784,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13205,4.603,686.414,3.216,13205,MAP,2,52,844,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,3576.342529,32187.08276,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.75,clay loam,5,Webster,0.28,0.28,0.2706168,0.207853,673.4437866,742.9041748,134,90,15,763.0676089,NCED easement_GBERB,432.9982605,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13206,340.319,114923.791,32.106,13206,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,354493.125,3190438.125,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1.5,clay loam,4.363636364,Webster,0.2436364,0.2436364,1.1061456,0.8545502,302208.25,302750.4375,96B,84,5366,0,GBER_CONUS_wet_poly,98.2973251,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13207,6.654,6098.627,4.098,13207,MAP,2,52,844,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,5724.053223,51516.479,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1,silty clay loam,5,Marna,0.28,0.28,0.1348037,0.235457,1392.25708,1346.962647,110,87,7459,845.0684854,GBER_CONUS_wet_poly,369.4942322,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13208,37.924,20846.459,10.586,13208,MAP,2,52,844,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,38479.27734,346313.4961,Emergent Herbaceuous Wetlands,Prime farmland if drained,Poorly drained,All Hydric,1,None,1,silty clay loam,4,Waldorf,0.18,0.18,0.4443225,0.8511769,32817.97266,32732.92969,336,86,2655,1015.443139,GBER_CONUS_wet_poly,101.0365829,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13209,23.263,4437.289,8.19,13209,MAP,2,52,844,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,23119.10352,208071.9316,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.833333333,clay loam,4,Webster,0.18,0.18,0.0651151,0.628098,14499.64258,14512.28711,136,89,2655,560.1765485,GBER_CONUS_wet_poly,141.6976318,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13227,16.787,19586.41,6.932,13227,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,16270.90723,146438.165,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.833333333,silty clay loam,5,Waldorf,0.28,0.28,0.2985917,0.1334709,2173.040039,2170.411377,230A,89,5065,23.7691193,GBER_CONUS_wet_poly,666.8118896,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13230,11.265,12962.656,5.579,13230,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,10510.42285,94593.80566,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1,silty clay loam,5,Waldorf,0.3,0.3,0.2602249,0.1646912,1627.478272,1729.952637,229,86,5065,285.1777085,GBER_CONUS_wet_poly,522.1894531,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13232,15.196,2804.248,6.592,13232,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,14610.65527,131495.8975,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1,Frequent,0.5,silty clay loam,5,Barbert,0.28,0.28,0.1773237,0.1589014,2342.524658,2320.286377,319,86,1324,718.4159903,GBER_CONUS_wet_poly,541.2160645,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13233,6.141,5991.461,3.923,13233,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,5165.695801,46491.26221,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.75,silty clay loam,5,Marna,0.28,0.28,0.0722165,0.1925088,997.9658813,993.8569336,319,86,1324,721.1425604,GBER_CONUS_wet_poly,446.7327271,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13235,8.965,6556.927,4.928,13235,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,8111.877441,73006.89697,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0,None,1.333333333,silty clay loam,5,Guckeen,0.2666667,0.2666667,0.0853341,0.1210615,990.4037476,981.4599609,319,93,516,931.7416127,NCED easement_GBERB,768.204834,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13236,11.018,6967.752,5.536,13236,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,10252.35449,92271.19043,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1,Frequent,0.5,silty clay loam,5,Barbert,0.28,0.28,0.1636987,0.1347631,1364.476685,1380.827881,319,86,516,802.4054738,NCED easement_GBERB,638.1567993,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13238,22.907,9348.504,4.776,13238,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,22656.51563,203908.6406,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0,None,1.166666667,silty clay loam,5,Guckeen,0.2933333,0.2933333,0.1537629,0.2925166,6586.888184,6623.534668,319,89,516,436.8889694,NCED easement_GBERB,304.2562561,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13239,116.808,38343.189,18.771,13239,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,118289.4609,1064605.148,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.666666667,silty clay loam,4,Waldorf,0.1933333,0.1933333,0.1001156,0.6781723,80255.59375,80173.3125,84,82,10894,229.3081838,GBER_CONUS_wet_poly,120.9132233,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13240,11.825,12158.717,5.739,13240,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,11247.31543,101225.8389,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1.5,silty clay loam,5,Marna,0.2666667,0.2666667,0.3004052,0.2950432,3297.992432,3316.4729,1877,94,11675,655.524734,GBER_CONUS_wet_poly,318.5974426,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13241,78.819,37795.764,15.36,13241,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,80871.04688,727839.4219,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.666666667,silty clay loam,5,Marna,0.28,0.28,0.0138479,0.5534918,44563.83984,44734.76563,229,84,11675,421.3112039,GBER_CONUS_wet_poly,151.7637634,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13242,65.981,33713.843,13.973,13242,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,66389.88281,597508.9453,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1.1,silty clay loam,5,Waldorf,0.272,0.272,0.1423867,0.3023745,19985.74609,20062.74023,229,91,5065,237.5915709,GBER_CONUS_wet_poly,300.9512634,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13243,159.801,61621.506,22.023,13243,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,165396.0781,1488564.703,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0,None,0.9,silty clay loam,4.4,Guckeen,0.228,0.228,0.1447133,0.8467485,139573.7969,139965.4844,84,86,6222,647.841885,GBER_CONUS_wet_poly,101.5649796,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13244,10.894,7853.636,5.47,13244,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,10123.65723,91112.91504,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.75,silty clay loam,5,Waldorf,0.26,0.26,3.4821498,0.1801825,1824.347778,1823.027222,229,89,5065,545.1216543,GBER_CONUS_wet_poly,493.943634,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13245,8.876,6539.033,4.866,13245,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,8018.646484,72167.81836,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1,silty clay loam,5,Marna,0.26,0.26,0.2280539,0.2713822,2176.213623,2174.829102,110,90,1324,737.95757,GBER_CONUS_wet_poly,331.6356201,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13246,47.749,18881.361,12.014,13246,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,49246,443214,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.75,silty clay loam,5,Waldorf,0.28,0.28,0.309195,0.3854293,18919.18164,18969.51758,229,83,7459,724.39064,GBER_CONUS_wet_poly,215.3443146,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13247,6.883,11155.81,4.212,13247,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,6021.983887,54197.85498,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0,None,1.25,silty clay loam,5,Guckeen,0.28,0.28,0.596587,0.2562912,1536.209351,1542.464111,110,91,7459,373.1985805,GBER_CONUS_wet_poly,355.0648804,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13248,23.609,14550.552,8.345,13248,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,23709.22461,213383.0215,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0,None,1.25,silty clay loam,5,Guckeen,0.28,0.28,0.1637031,0.3300816,7914.037109,7821.307129,110,91,7459,656.1044432,GBER_CONUS_wet_poly,275.6893616,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13249,135.701,58916.821,20.248,13249,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,138062.6719,1242564.047,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.75,silty clay loam,4.25,Waldorf,0.215,0.215,0.2515389,0.6018428,82630.00781,83042.88281,110,83,10894,27.33716399,GBER_CONUS_wet_poly,137.9097595,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13250,16.778,3164.077,6.975,13250,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,16485.42969,148368.8672,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.75,silty clay loam,5,Brownton,0.28,0.28,0.1892607,0.1891658,3125.775879,3116.624756,84,81,7459,239.0185321,GBER_CONUS_wet_poly,428.1958008,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13932,32.459,6261.704,0,13932,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,32624.64453,293621.8008,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0,None,1,silty clay loam,5,Guckeen,0.29,0.29,0.0290998,0.5844279,18888.125,19055.6543,229,88,516,239.2023402,NCED easement_GBERB,150.5746002,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13933,5.437,5850.71,3.579,13933,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,4432.354981,39891.19482,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0,None,1,silty clay loam,5,Guckeen,0.28,0.28,0.1599767,0.1185272,518.4379883,525.0473022,319,90,516,8.750715434,NCED easement_GBERB,759.3193359,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
