Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,17187,5.24,5712.553000000001,3.318,17187,MAP,2,71,1035,1019,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3712.53125,33412.78125,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.7338633000000001,0.18840520000000002,701.9978637999999,699.034729,229,85,10726,611.4901133,GBER_CONUS_wet_poly,451.1552124,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17188,5.346,731.2239999999999,3.364,17188,MAP,2,71,1035,1019,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3809.812256,34288.3103,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Madelia,0.28,0.28,0.35656109999999996,0.27686540000000004,1098.8789060000001,1054.161865,136,94,647,221.22173030000002,NCED easement_GBERB,339.5151367,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17189,5.502999999999999,11188.662,3.438,17189,MAP,2,71,1035,1019,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3953.5371090000003,35581.83398,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.3389493,0.1185116,470.37271119999997,468.25543210000006,229,85,677,210.50494840000002,NCED easement_GBERB,717.229126,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17190,218.518,48592.724,24.371,17190,MAP,2,71,1019,960,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,201075.2813,1809677.531,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.153846154,loam,5.0,Delft,0.29538459999999994,0.29538459999999994,0.9087601999999999,1.7666903999999999,355178.9688,355021.2188,275B,94,507,119.34211979999999,NCED easement_GBERB,53.2068329,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17191,11.394,11794.951000000001,5.2860000000000005,17191,MAP,2,71,1035,1019,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,9352.03125,84168.28125,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.0,silt loam,5.0,Kingston,0.28,0.28,0.254757,0.2546659,2351.584961,2380.1958010000003,229,92,677,348.08475310000006,NCED easement_GBERB,361.2576294,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17192,38.799,6617.380999999999,10.136000000000001,17192,MAP,2,71,1035,1019,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,34477.78516,310300.0664,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,silty clay loam,4.0,Madelia,0.19333329999999999,0.19333329999999999,0.11414819999999999,0.38449279999999997,13111.58984,13248.37793,136,88,697,397.8458043,NCED easement_GBERB,228.87292480000002,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17193,11.195,1791.6470000000002,5.2989999999999995,17193,MAP,2,71,1061,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,9334.814453,84013.33008,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,loam,5.0,Delft,0.24,0.24,0.8918193999999999,0.4514482,4205.240234000001,4211.634765999999,336,94,8192,157.1030112,GBER_CONUS_wet_poly,208.2187958,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17194,125.098,41998.275,18.515,17194,MAP,2,71,1061,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,114615.1094,1031535.984,Cultivated Crops,Not prime farmland,Well drained,Not Hydric,0.0,None,6.703703704,loam,4.555555556,Clarion,0.22962960000000002,0.22962960000000002,0.9920017,2.4674985,280014.2188,282641.5625,136,72,384,0.0,GBER_CONUS_wet_poly,29.179347999999997,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17195,39.354,19957.258,10.213,17195,MAP,2,71,1035,1019,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,34987.33203,314885.9883,"Developed, Open Space",Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.166666667,loam,5.0,Delft,0.28,0.28,1.5403214,0.6977865,24756.06836,24398.77539,101B,95,697,222.02846269999998,NCED easement_GBERB,136.1447906,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17196,5.313,738.688,3.409,17196,MAP,2,71,1061,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,3848.702637,34638.323730000004,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay loam,5.0,Okoboji,0.32,0.32,0.22622779999999998,0.23575749999999998,878.4323730000001,906.8118896,134,86,6287,421.01115130000005,GBER_CONUS_wet_poly,364.78164669999995,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17197,7.457000000000001,1122.395,4.198,17197,MAP,2,71,1061,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,5847.887207,52630.984860000004,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.25,loam,5.0,Delft,0.28,0.28,0.3852001,0.379364,2181.722412,2217.134766,336,90,6287,162.75520659999998,GBER_CONUS_wet_poly,237.23916630000002,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17198,7.347,1102.826,4.156000000000001,17198,MAP,2,71,1061,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,5745.928223,51713.35400000001,Cultivated Crops,Not prime farmland,Well drained,Not Hydric,0.0,None,5.7,loam,4.4,Clarion,0.204,0.204,2.6257446,1.5523323,9178.94043,8914.180664,336,65,6287,0.0,GBER_CONUS_wet_poly,41.8724785,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17199,5.506,759.438,3.443,17199,MAP,2,71,1035,1019,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3956.8149409999996,35611.33447,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.0957387,0.2250507,856.7680054,889.9415893999999,956,91,6287,455.0827857,GBER_CONUS_wet_poly,404.3533325,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17200,7.017,6043.687,4.042,17200,MAP,2,71,1061,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,5437.805176,48940.24658,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,3.5,silt loam,5.0,Grogan,0.32,0.32,0.0384005,0.4111286,2164.592041,2234.278565,128B,96,6287,159.5705059,GBER_CONUS_wet_poly,233.5035706,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17201,6.954,7008.371,3.992,17201,MAP,2,73,1103,1065,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,5323.566895,47912.10205,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.48885209999999996,0.24113160000000003,1289.0897220000002,1282.897949,956,91,6287,640.4165671000001,GBER_CONUS_wet_poly,377.3872375,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17203,10.863,12542.21,5.172999999999999,17203,MAP,2,73,1103,1065,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,8932.694336,80394.24902,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.5,loam,5.0,Fostoria,0.24,0.24,0.15258870000000002,0.36946540000000005,3321.86377,3298.310303,956,96,7561,600.9424442000001,GBER_CONUS_wet_poly,259.8348694,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17204,15.343,7508.5109999999995,6.252999999999999,17204,MAP,2,73,1103,1065,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,13069.81055,117628.2949,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,3.0,fine sandy loam,4.2,Dickinson,0.204,0.204,0.2775873,0.7093136,9422.521484,9264.933594,1877,79,7561,783.4369915,GBER_CONUS_wet_poly,111.37528229999998,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17205,6.171,5892.29,3.74,17205,MAP,2,71,1061,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,4648.999511999999,41840.995610000005,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.25,silt loam,5.0,Grogan,0.28,0.28,0.12654690000000002,0.147883,670.7970581000001,687.0897827,956,94,7561,209.502774,GBER_CONUS_wet_poly,635.6378174,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17206,5.5329999999999995,5778.021,3.4939999999999998,17206,MAP,2,71,1061,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,4053.632324,36482.69092,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.5,silt loam,5.0,Grogan,0.26,0.26,0.08339110000000001,0.18822149999999999,777.5430298,762.5176392000001,181,82,7561,95.12992388,GBER_CONUS_wet_poly,435.6568909,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17207,4.511,10588.881000000001,3.031,17207,MAP,2,73,1103,1065,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,3068.178955,27613.6106,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay loam,5.0,Webster,0.24,0.24,0.014749100000000001,0.3498667,963.532959,1072.798096,113,96,7561,947.9104841,GBER_CONUS_wet_poly,274.3901978,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17209,28.405,9704.787,8.62,17209,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,24512.81445,220615.3301,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.375,silt loam,4.25,Spicer,0.235,0.235,1e-05,0.7276818,17211.13086,17826.80859,101B,89,433,62.36237295,NCED easement_GBERB,122.3062057,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17212,18.738,8142.354,7.0360000000000005,17212,MAP,2,71,1061,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,16372.24707,147350.2236,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.0,silt loam,5.0,Lakefield,0.3,0.3,0.06330880000000001,0.5456889,8751.758789,8928.760742,140,96,438,369.3914062,NCED easement_GBERB,175.924408,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17571,7.7010000000000005,12454.896999999999,4.072,17571,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,5996.5625,53969.0625,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.4077441,0.47921450000000004,2872.411865,2871.768311,113,93,8516,188.1791669,GBER_CONUS_wet_poly,194.06758119999998,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17576,29.234,23382.275,8.461,17576,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,25829.00781,232461.0703,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.8712860999999998,0.4505035,11713.54297,11628.4873,113,92,8516,381.75726960000003,GBER_CONUS_wet_poly,204.21594240000002,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17577,9.607000000000001,13173.381000000001,4.6339999999999995,17577,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,7751.59668,69764.37012,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.0757603,0.2927856,2276.701172,2268.078125,113,92,8516,471.1510618,GBER_CONUS_wet_poly,314.223053,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17578,5.1339999999999995,11487.295,3.1719999999999997,17578,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,3633.006104,32697.054930000002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.6153839,0.1827725,636.5967407,663.5811767999999,956,91,8516,561.0463815,GBER_CONUS_wet_poly,497.88665769999994,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17582,13.127,16890.535,5.513,17582,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,10992.55469,98932.99219,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay loam,5.0,Canisteo,0.24,0.24,0.5504,0.3236308,3565.116943,3555.2067869999996,956,95,8516,824.7744872000001,GBER_CONUS_wet_poly,293.54440310000007,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17584,10.468,7568.880999999999,4.879,17584,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,8544.198242,76897.78418,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.36920959999999997,0.3214,2785.574219,2744.3286129999997,956,91,8516,1264.834343,GBER_CONUS_wet_poly,283.1362305,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17585,11.106,7745.503000000001,5.053999999999999,17585,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,9131.651367,82184.8623,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.41114750000000005,0.13763440000000002,1215.174072,1256.0181890000001,956,91,8516,1674.571425,GBER_CONUS_wet_poly,661.1719360000001,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17586,14.158,28400.27,5.7860000000000005,17586,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,11941.7168,107475.4512,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,4.833333333,loam,5.0,Delft,0.2533333,0.2533333,0.2487993,0.4356585,5152.09668,5199.155761999999,921C2,92,13605,1509.2649210000002,GBER_CONUS_wet_poly,211.17460630000002,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17587,4.6739999999999995,11314.185,2.992,17587,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,3210.150391,28891.35352,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.9346795,0.1564834,494.3309631,502.00988770000004,956,92,8516,1145.1424359999999,GBER_CONUS_wet_poly,587.9219360000001,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17588,6.706,12079.933,3.7710000000000004,17588,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,5080.638672,45725.74805,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.5,clay loam,5.0,Nicollet,0.24,0.24,1.5746622,0.3326966,1697.750488,1689.219605,130,96,8516,1594.155283,GBER_CONUS_wet_poly,288.551239,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17589,16.383,9206.628,6.254,17589,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,13991.41016,125922.6914,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Canisteo,0.28,0.28,1.450423,0.3710684,5139.668457,5188.413086,956,88,8516,1379.6005619999999,GBER_CONUS_wet_poly,237.1530457,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17590,29.113000000000003,18324.265,8.499,17590,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,25717.04297,231453.3867,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.166666667,clay loam,4.0,Canisteo,0.1666667,0.1666667,0.17277820000000002,0.7724390999999999,19771.34961,19852.04688,956,89,13605,1679.927923,GBER_CONUS_wet_poly,115.21944429999999,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17591,14.554,8700.225,5.869,17591,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,12307.094729999999,110763.8525,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Canisteo,0.28,0.28,0.6333791999999999,0.30286090000000004,3679.7604979999996,3724.928711,956,88,8516,1427.074501,GBER_CONUS_wet_poly,290.56237789999994,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17592,6.093,6357.689,3.557,17592,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,4515.727051,40641.54346,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,2.3420579,0.09401720000000001,426.4618225,424.28140260000004,956,91,8516,1602.3667070000001,GBER_CONUS_wet_poly,967.9083862,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17593,4.888999999999999,6024.651,3.096,17593,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,3408.0288090000004,30672.259280000002,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay loam,5.0,Okoboji,0.28,0.28,0.7721756,0.33025390000000004,1123.523804,1124.789307,956,88,579,1613.981497,NCED easement_GBERB,266.46163939999997,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17594,10.783,13616.521,4.96,17594,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,8834.053711,79506.4834,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay loam,5.0,Canisteo,0.24,0.24,0.5456991999999999,0.20180399999999998,1699.996948,1781.590088,956,92,8516,945.9649794,GBER_CONUS_wet_poly,455.8878784,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17595,24.976,11586.163999999999,7.845,17595,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,21905.83984,197152.5586,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Canisteo,0.28,0.28,0.2933611,0.3326073,7220.23877,7281.342773,956,88,1850,1534.082035,GBER_CONUS_wet_poly,264.57629390000005,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,17597,48.233999999999995,41470.744,11.042,17597,MAP,2,73,1144,1085,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,43339.62109,390056.5898,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,loam,5.0,Delft,0.24,0.24,0.21251689999999998,0.5705165,24538.48438,24710.0957,956,92,13605,727.0471038,GBER_CONUS_wet_poly,161.2573853,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
