Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,10070,60.041000000000004,23093.997000000003,11.472999999999999,10070,LES,1,43,693,670,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,68222.16406,613999.4766,Cultivated Crops,Farmland of statewide importance,Well drained,Partially Hydric,0.5,None,4.181818182,loam,4.909090909,Storden,0.2436364,0.2436364,0.2314799,0.7597082,51875.16016,51789.88672,L83A,87,5095,0.0,GBER_CONUS_wet_poly,114.5176468,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10071,3.715,5837.55,2.8739999999999997,10071,LES,1,43,702,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,4363.790527,39274.11475,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,1.0238667,0.2149904,922.9538574,937.4614257999999,L107A,88,13664,622.6436461000001,GBER_CONUS_wet_poly,409.32055660000003,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10072,7.091,6598.741999999999,3.977,10072,LES,1,43,702,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,8329.745117,74967.70605,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.1329891,0.2455946,2068.888672,2044.1894530000002,L107A,91,13664,830.386569,GBER_CONUS_wet_poly,370.5293579,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10073,5.462000000000001,6231.465,3.5069999999999997,10073,LES,1,43,702,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,6416.160645,57745.4458,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.267987,0.3865655,2442.3208010000003,2478.39209,L107A,91,5583,785.7861326000001,GBER_CONUS_wet_poly,235.40641780000004,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10074,17.101,8856.581,6.2010000000000005,10074,LES,1,43,702,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,20093.50781,180841.5703,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.0830317,0.4631487,9266.216797,9299.244141,L107A,91,5583,941.9773682,GBER_CONUS_wet_poly,196.4811707,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10075,23.913,10185.226999999999,7.225,10075,LES,1,43,716,693,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,27015.996089999997,243143.9648,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.166666667,clay loam,4.333333333,Poorly drained soil,0.1666667,0.1666667,0.3401867,0.33696329999999997,9116.205078,9096.536133,L83A,88,5583,398.2398936,GBER_CONUS_wet_poly,261.1560364,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10076,7.79,6756.319,4.172,10076,LES,1,43,702,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,9150.749023,82356.74121000001,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.4068873,0.187353,1669.3150640000001,1713.120728,L107A,88,13664,885.4278410000001,GBER_CONUS_wet_poly,469.7016296,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10077,2.602,5592.901,2.435,10077,LES,1,43,747,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,3089.1254879999997,27802.12939,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,1.0798101,0.14964439999999998,472.7267456,461.9211426,L107A,92,5583,1056.093741,GBER_CONUS_wet_poly,614.7906494,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10078,5.577999999999999,6271.368,3.562,10078,LES,1,43,747,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,6624.066406,59616.59766,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,0.15386229999999998,0.3192202,2120.260498,2112.9370120000003,L107A,92,5583,1153.984225,GBER_CONUS_wet_poly,288.2023315,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10079,4.114,5927.366999999999,3.037,10079,LES,1,43,702,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,4831.756836,43485.811519999996,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.1693274,0.2676893,1257.604126,1292.430298,L107A,91,211,1228.470243,NCED easement_GBERB,339.9464111,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10080,3.3360000000000003,5751.931,2.733,10080,LES,1,43,702,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,3917.6979979999996,35259.28198,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,1.8409736,0.0948535,368.7904663,371.32592769999997,L107A,91,13664,1096.559774,GBER_CONUS_wet_poly,959.3740845000001,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10081,10.609000000000002,7299.022,4.8180000000000005,10081,LES,1,43,716,693,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,11978.33301,107804.9971,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Poorly drained soil,0.26,0.26,0.21917240000000002,0.3084905,3723.171387,3692.4174810000004,L83A,90,5583,827.7242660000001,GBER_CONUS_wet_poly,291.7432251,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10082,4.532,6021.76,3.188,10082,LES,1,43,702,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,5323.561035,47912.04932,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,0.0192837,0.2129074,1120.957764,1132.567749,L107A,92,211,1102.1163210000002,NCED easement_GBERB,432.11264040000003,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10482,35.383,12874.383999999998,8.785,10482,LES,1,43,703,702,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,41027.00781,369243.0703,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.7,clay loam,5.0,Canisteo,0.2666667,0.2666667,0.8433174999999999,0.4271525,17611.07031,17511.45508,L107A,88,5212,122.88410049999999,GBER_CONUS_wet_poly,206.0154114,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10483,12.629000000000001,7808.599,5.242000000000001,10483,LES,1,43,703,702,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,14633.3252,131699.9268,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.0335273,0.5695541999999999,8396.368164,8328.124023,L107A,91,5212,327.6926646,GBER_CONUS_wet_poly,159.7740784,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10484,8.198,6822.851,4.232,10484,LES,1,43,703,702,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,9497.395508,85476.55957,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Poorly drained soil,0.26,0.26,0.418368,0.4205986,3986.0131840000004,3991.5520020000004,L84A,90,5212,272.2763473,GBER_CONUS_wet_poly,213.9807281,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10485,15.222999999999999,8385.689,5.756,10485,LES,1,43,703,702,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,17640.07031,158760.6328,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.8,clay loam,5.0,Harps,0.26,0.26,0.9329976000000001,0.7110583,12613.46289,12533.56055,L84A,90,5212,646.6425697999999,GBER_CONUS_wet_poly,126.57190700000001,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10486,5.915,6315.017,3.588,10486,LES,1,43,703,702,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,6851.480956999999,61663.328610000004,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,2.4666666669999997,clay loam,3.333333333,Harps,0.1733333,0.1733333,0.7025545,0.7879074,5360.921875,5394.219727000001,L79B,60,4391,731.0401401,GBER_CONUS_wet_poly,76.1510849,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10487,93.417,31491.494,14.588,10487,LES,1,43,744,754,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,111974.6875,1007772.188,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,2.2875,clay loam,5.0,Nicollet,0.24,0.24,0.22845279999999998,0.7718053,86397.42188,86357.02344,L85A,96,5212,555.3958272000001,GBER_CONUS_wet_poly,124.3837051,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10551,16.782,8637.814,6.081,10551,LES,1,43,716,693,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,18953.6875,170583.1875,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.16646170000000002,0.2121634,4038.530273,4018.2536619999996,L107A,91,193,1207.675396,NCED easement_GBERB,428.9147034,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10552,6.327000000000001,6370.762,3.747,10552,LES,1,43,716,693,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,7141.926758,64277.340820000005,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,0.13486189999999998,0.24067629999999998,1676.55127,1717.602051,L83A,92,193,1066.165094,NCED easement_GBERB,382.256134,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10554,16.975,8710.567,6.157,10554,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,19332.74609,173994.7148,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.1445094,0.28248049999999997,5422.779297,5457.017578,L83A,92,193,312.4697685,NCED easement_GBERB,325.68615719999997,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10555,9.941,7266.039000000001,4.76,10555,LES,1,43,747,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,11806.4873,106258.3857,Cultivated Crops,All areas are prime farmland,Well drained,Partially Hydric,0.5,None,1.7,fine sandy loam,4.666666667,Darfur,0.24,0.24,1.1596794,0.3119602,3638.703613,3680.3725590000004,L83A,80,211,940.9211302000001,NCED easement_GBERB,256.44296260000004,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10556,21.225,9787.024,6.9,10556,LES,1,43,702,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,24941.28906,224471.6016,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.575,clay loam,5.0,Nicollet,0.24,0.24,0.0028874,0.4731674,11651.27441,11792.46875,L83A,96,211,846.3799318,NCED easement_GBERB,202.88801569999998,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10557,111.311,29225.267999999996,15.642000000000001,10557,LES,1,43,716,693,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,126218.1563,1135963.406,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,2.063636364,clay loam,4.6363636360000005,Harps,0.23090909999999998,0.23090909999999998,0.1712151,0.7145475,90000.82813,90120.88281,L5A,88,5583,981.1816102,GBER_CONUS_wet_poly,123.1548615,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10558,7.3420000000000005,6687.203,4.086,10558,LES,1,43,744,754,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,8790.641602,79115.77441,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,0.1535258,0.18756470000000003,1640.8164060000001,1647.56311,L107A,92,5212,835.3238485,GBER_CONUS_wet_poly,490.497345,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10559,70.46,21078.421000000002,12.700999999999999,10559,LES,1,43,747,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,83771.57031,753944.1328,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,Partially Hydric,0.5,None,1.76,silty clay loam,4.8,Coland,0.23199999999999998,0.23199999999999998,1.1259796999999998,0.6968308000000001,57741.49219,58330.515629999994,L83A,86,211,533.1109087,NCED easement_GBERB,123.41590120000001,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10560,3.568,5772.956999999999,2.798,10560,LES,1,43,716,693,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,4027.247803,36245.23022,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.6,clay loam,5.0,Poorly drained soil,0.24,0.24,0.5445623,0.49119140000000006,1909.7521969999998,1976.658936,L83A,96,193,816.1507071000001,NCED easement_GBERB,195.443161,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10561,2.762,634.729,2.521,10561,LES,1,43,744,754,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,3307.056397,29763.507569999998,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Coland,0.24,0.24,1.7640448,0.0880068,270.8848877,290.8231506,L126A,83,211,5.310027997,NCED easement_GBERB,943.1091309000001,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10562,3.182,5689.376,2.641,10562,LES,1,43,716,693,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,3591.7788090000004,32326.009280000002,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,2.6191478,0.1420621,494.80242919999995,509.87097170000004,L107A,91,193,609.8238018,NCED easement_GBERB,640.5647583,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10563,37.001,13027.953000000001,9.022,10563,LES,1,43,716,693,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,41827.13281,376444.1953,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.966666667,clay loam,4.5,Poorly drained soil,0.2166667,0.2166667,0.43115509999999996,0.7850014,32619.16211,32809.61719,L83A,88,193,526.3566183,NCED easement_GBERB,112.10171509999998,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10564,6.61,6518.945,3.883,10564,LES,1,43,744,754,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,7913.983887,71225.85497999999,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,2.8793519,0.1318945,1025.611816,1043.019409,L107A,91,211,656.1231088999999,NCED easement_GBERB,689.9452514999999,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10565,3.7119999999999997,5804.156999999999,2.852,10565,LES,1,43,716,693,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,4189.806152,37708.25537,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.15712060000000003,0.2775951,1191.715698,1162.192139,L107A,91,193,497.0680068,NCED easement_GBERB,327.8156128,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10566,3.3989999999999996,5774.554,2.799,10566,LES,1,43,747,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,4035.569824,36320.12842,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,0.0834032,0.26619299999999996,1034.9584960000002,1073.429932,L83A,92,193,453.218079,NCED easement_GBERB,345.6138611,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10567,6.51,6410.443,3.786,10567,LES,1,43,716,693,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,7348.670898,66138.03809,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.5,clay loam,5.0,Poorly drained soil,0.24,0.24,0.22260570000000002,0.44624780000000003,3253.146729,3276.858398,L83A,94,193,143.4181179,NCED easement_GBERB,210.64529419999997,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10568,5.657,6289.363,3.616,10568,LES,1,43,747,701,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,6717.819336,60460.37402,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.0,loam,5.0,Delft,0.24,0.24,0.4177502,0.5951871999999999,3953.233398,3995.3461909999996,L5A,96,193,127.71626640000001,NCED easement_GBERB,161.2937775,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10811,29.73,11502.21,8.16,10811,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,33877.72266,304899.5039,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,4.52,loam,5.0,Delft,0.248,0.248,0.9743888,0.8124597,27376.64258,27503.589839999997,L5A,92,193,204.0012184,NCED easement_GBERB,113.2363815,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,10832,5.801,6312.32,3.654,10832,LES,1,30,673,670,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,6837.431151999999,61536.880370000006,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.21462489999999998,0.1920568,1353.424561,1312.1900640000001,L107A,92,5095,1216.911191,GBER_CONUS_wet_poly,479.0248413,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
