Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,9698,27.836,17494.967,7.707999999999999,9698,COB,2,37,668,628,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,27859.382810000003,250734.4453,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.325,silty clay loam,5.0,Brownton,0.27,0.27,0.2914094,0.8336293,23093.19727,23207.60742,L115A,89,198,1355.67885,NCED easement_GBERB,106.7620773,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,9768,12.645,13677.048,5.479,9768,COB,2,40,604,563,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,13044.82227,117403.4004,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.28,0.28,0.49949340000000003,0.3185577,4205.916992,4152.643066,110,84,2118,253.5641799,GBER_CONUS_wet_poly,263.6885071,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,9864,7.871,12828.785,4.391,9864,COB,2,40,624,563,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,8172.72168,73554.49512,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay,5.0,Beauford,0.28,0.28,0.0160591,0.13279770000000002,1075.661011,1084.574585,310,76,1246,308.4995272,GBER_CONUS_wet_poly,572.2992554,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,9865,34.836999999999996,17104.577,9.094,9865,COB,2,40,624,563,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,34971.66797,314745.0117,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay,5.0,Beauford,0.28,0.28,0.0043529,0.2349186,8144.15918,8209.884766,998,75,12506,422.1671268999999,GBER_CONUS_wet_poly,319.25946039999997,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,9866,6.417999999999999,11279.017,3.9619999999999997,9866,COB,2,40,624,563,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,6663.917969,59975.26172,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.4657129,0.32288940000000005,2118.477539,2150.230957,211,79,11712,310.1023301,GBER_CONUS_wet_poly,244.665802,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,9867,126.988,44640.626,17.335,9867,COB,2,40,624,563,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,128382.25,1155440.25,Cultivated Crops,Prime farmland if drained,Moderately well drained,Not Hydric,0.0,None,1.166666667,silty clay loam,5.0,Guckeen,0.28,0.28,0.09285089999999999,0.6101809,78189.79688,78282.41406,211,84,1246,70.5070982,GBER_CONUS_wet_poly,137.6641083,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10143,4.186,5836.9890000000005,3.016,10143,COB,2,37,811,669,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4360.871094,39247.83984,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.0024614999999999997,0.3148603,1326.1915279999998,1372.060425,L107A,91,10175,1214.2268589999999,GBER_CONUS_wet_poly,289.0171204,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10144,169.894,104600.05699999999,18.95,10144,COB,2,37,811,669,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,172380.1719,1551421.5469999998,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.988888889,clay loam,5.0,Canisteo,0.2444444,0.2444444,0.331104,0.579855,99666.63281,99882.34375,L107A,93,2015,868.5015132999999,GBER_CONUS_wet_poly,160.3849335,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10145,3.322,10975.559,2.6910000000000003,10145,COB,2,37,811,669,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3460.926514,31148.33862,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.5533920999999999,0.22907339999999998,797.8626709,792.2265014999999,L107A,91,2015,683.9767449,GBER_CONUS_wet_poly,397.25256349999995,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10173,4.298,5861.643,3.062,10173,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4489.321289,40403.8916,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,1e-05,0.6041725,2642.650391,2710.342773,L84A,88,198,904.7163012,NCED easement_GBERB,145.65377809999998,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10174,5.382000000000001,12090.116000000002,3.425,10174,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,5621.249022999999,50591.24121,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.55,silty clay loam,5.0,Webster,0.24,0.24,0.0257178,0.29471909999999996,1742.6738280000002,1655.4780269999999,L112A,97,198,1173.323402,NCED easement_GBERB,329.1269836,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10175,216.727,76158.171,21.389,10175,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,216966.8594,1952701.7340000002,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.4,silty clay loam,5.0,Marna,0.2666667,0.2666667,0.2719296,0.7063791,152482.5156,153149.3438,L82A,89,198,47.09588486,NCED easement_GBERB,125.99466709999999,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10176,4.519,10905.89,3.147,10176,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4719.856445,42478.70801,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,0.2608649,0.3594232,1746.796631,1695.187378,L112A,92,10175,668.7243817000001,GBER_CONUS_wet_poly,255.965683,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10177,8.8,6764.271,4.408,10177,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,9192.179688,82729.61719,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.55,clay loam,3.5,Harps,0.15,0.15,0.2529679,0.2494254,2303.193848,2291.09375,L49A,50,3946,468.53806789999993,GBER_CONUS_wet_poly,200.4607697,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10178,12.618,13715.469,5.252000000000001,10178,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,13181.12695,118630.1426,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.105735,0.3966835,5237.412598,5224.913574,L107A,91,2015,744.8073607999999,GBER_CONUS_wet_poly,229.4020081,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10456,4.76,10951.783000000001,3.2039999999999997,10456,COB,2,37,811,669,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4958.965332,44630.68799,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.0624846,0.3605449,1752.248291,1786.61438,L107A,92,214,470.54482029999997,NCED easement_GBERB,255.16931150000002,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10553,17.090999999999998,10019.626,5.922999999999999,10553,COB,2,37,811,669,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,17807.79883,160270.1895,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.0910554,0.550096,9847.268555,9788.645508,L107A,91,193,961.0762311000001,NCED easement_GBERB,165.4256744,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10633,10.434000000000001,13072.355,4.7780000000000005,10633,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,10899.592770000001,98096.33496000001,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.5,clay loam,5.0,Canisteo,0.24,0.24,0.1375243,0.4084016,4498.952147999999,4448.154785,L107A,96,2015,510.99665439999995,GBER_CONUS_wet_poly,235.0627441,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10634,3.935,11158.59,2.9339999999999997,10634,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4110.254395,36992.28955,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.55,silty clay loam,5.0,Webster,0.24,0.24,0.7729225000000001,0.2662285,1056.660767,1093.466187,L111A,97,2015,588.2675087,GBER_CONUS_wet_poly,364.3486633,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10635,55.617,20659.01,10.748,10635,COB,2,37,811,669,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,55535.42969,499818.8672,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.875,clay loam,5.0,Canisteo,0.25,0.25,0.1682849,0.2845635,15789.00684,15791.765630000002,L84A,91,11412,643.3433286000001,GBER_CONUS_wet_poly,319.7880249,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10636,3.595,10718.798,2.798,10636,COB,2,37,811,669,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3745.069092,33705.621830000004,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,0.3013732,0.3015299,1172.348389,1128.423218,L107A,92,2015,929.2546782,GBER_CONUS_wet_poly,305.1106567,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10637,8.915,6782.68,4.4,10637,COB,2,37,811,669,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,9288.095703,83592.86133,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.776996,0.25054410000000005,2272.936035,2325.370606,L84A,88,8919,1016.054964,GBER_CONUS_wet_poly,351.2355652,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10638,3.113,5622.366,2.603,10638,COB,2,37,811,669,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3242.643311,29183.78979,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.3006422,0.1976591,656.4259033,640.4680786,L107A,91,2015,1101.2306130000002,GBER_CONUS_wet_poly,460.3886108,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10639,6.595,6322.064,3.8,10639,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,6888.197754000001,61993.77979,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.0776578,0.3717364,2469.072998,2558.7192379999997,L107A,91,2015,722.3328974,GBER_CONUS_wet_poly,244.7971344,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10640,10.79,13176.951000000001,4.865,10640,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,11270.66309,101435.9678,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.15469620000000003,0.4905968,5165.983886999999,5525.306152,L107A,91,2015,586.993392,GBER_CONUS_wet_poly,185.4883728,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10660,9.709,6946.446999999999,4.617,10660,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,10141.35156,91272.16406,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.35,clay loam,5.0,Canisteo,0.24,0.24,0.20042190000000001,0.2700088,2711.9685059999997,2736.25708,L107A,92,2015,141.9719509,GBER_CONUS_wet_poly,340.7296448,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10661,10.954,7196.238,4.912,10661,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,11442.81055,102985.2949,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,1.2412596000000002,0.3990445,4557.487305,4562.861328,L107A,91,2015,102.4166297,GBER_CONUS_wet_poly,228.044754,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10662,3.31,5663.472,2.7030000000000003,10662,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3456.8142090000006,31111.32788,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.9066868,0.2903684,1034.873047,1003.0183109999999,L107A,91,2015,321.3759875,GBER_CONUS_wet_poly,313.394928,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10663,10.752,13165.877,4.863,10663,COB,2,37,678,668,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,11231.375,101082.375,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,1.4417776000000002,0.28318390000000004,3073.677979,3178.221436,L107A,91,2015,119.0932378,GBER_CONUS_wet_poly,321.3459778,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10830,9.005,11798.393,4.308,10830,COB,2,37,719,675,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,UL,20,9369.959961,84329.63965,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.3666666669999998,clay loam,5.0,Canisteo,0.24,0.24,0.3289092,0.4133375,3883.718994,3870.0649409999996,L107A,95,4936,1089.532937,GBER_CONUS_wet_poly,229.8364105,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10831,9.235,6844.439,4.37,10831,COB,2,37,719,675,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,UL,20,9609.871094,86488.83984,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.3709435,0.2855873,2729.643066,2742.411377,L107A,91,4936,779.5920788999999,GBER_CONUS_wet_poly,318.6416626,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10834,5.5889999999999995,6116.113,3.404,10834,COB,2,37,719,675,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,UL,20,5815.15918,52336.43262,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.43495059999999997,0.6089099,3699.127686,3538.2707520000004,L107A,91,4936,1125.873975,GBER_CONUS_wet_poly,149.447403,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10837,5.49,11096.452,3.3689999999999998,10837,COB,2,37,719,675,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,UL,20,5712.720703,51414.48633,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,12.3115129,0.4718945,2675.64209,2693.790039,L107A,92,11976,1226.592947,GBER_CONUS_wet_poly,194.9588165,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10838,13.295,7655.411,5.246,10838,COB,2,37,719,675,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,UL,20,13835.18457,124516.6611,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.7765408,0.3656762,5064.980469,5055.423828,L107A,91,11976,1145.383425,GBER_CONUS_wet_poly,248.85406490000003,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10839,3.19,5636.955,2.5540000000000003,10839,COB,2,37,719,675,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,UL,20,3318.6560059999997,29867.90405,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.10985650000000001,0.3328937,1024.646851,1103.932373,L107A,91,11079,1882.272906,GBER_CONUS_wet_poly,273.3605042,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10840,9.345,6866.241999999999,4.385,10840,COB,2,37,719,675,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,UL,20,9723.469727,87511.22753999999,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.8,clay loam,5.0,Harps,0.26,0.26,0.7478643,0.36025690000000005,3501.696533,3500.328857,L112A,90,11976,1561.2455730000001,GBER_CONUS_wet_poly,249.82176209999997,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10841,3.432,5685.365,2.648,10841,COB,2,37,719,675,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,UL,20,3570.8808590000003,32137.92773,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.5246223000000001,0.3704315,1350.222534,1321.775513,L107A,91,5095,1828.27524,GBER_CONUS_wet_poly,245.6594849,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10842,8.152999999999999,6628.259,4.087,10842,COB,2,37,719,675,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,UL,20,8483.535156,76351.81641,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.7640218000000001,0.31894570000000005,2738.467529,2703.760986,L107A,91,11079,1752.7748510000001,GBER_CONUS_wet_poly,285.315033,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,10844,8.992,11795.765,4.305,10844,COB,2,37,719,675,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,UL,20,9356.271484,84206.44336,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.6,clay loam,5.0,Harps,0.28,0.28,0.5219199999999999,0.239358,2229.619873,2237.824463,L84A,86,11079,1172.277021,GBER_CONUS_wet_poly,359.29440310000007,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
